,0,1
0,-47.564346,26.929209
1,-50.205215,26.546888
2,-50.83919,27.871098
3,-45.61166,27.581522
4,-50.365406,25.533104
5,-39.649532,21.66375
6,-50.012444,25.362736
7,-48.73771,26.77243
8,-48.103203,25.374153
9,-49.938423,25.021677
10,-47.334328,29.536219
11,-47.113842,29.61214
12,-49.065823,26.05806
13,-40.195587,24.051146
14,-47.691353,22.928375
15,-48.974648,25.278036
16,-48.63729,27.044502
17,-49.885025,26.866209
18,-42.881065,24.342897
19,-49.22921,21.322945
20,-50.579437,26.510319
21,-47.899597,26.345058
22,-47.567726,27.91435
23,-49.73974,23.766968
24,-46.504616,27.322012
25,-41.5236,24.64805
26,-40.741074,25.421862
27,-50.213024,24.708328
28,-42.419186,25.692171
29,-52.099117,27.67573
30,-40.852077,25.974308
31,-43.475113,21.26065
32,-50.506042,28.140856
33,-50.88516,25.77449
34,-51.2396,26.09636
35,-46.805935,22.261187
36,-48.256893,24.557688
37,-50.90571,26.289099
38,-51.99832,27.596167
39,-44.963314,28.140663
40,-49.62866,25.889582
41,-42.32324,21.116257
42,-41.773556,23.821856
43,-42.82827,26.436226
44,-45.29976,26.446873
45,-49.37784,28.964748
46,-46.30584,27.142363
47,-49.879005,29.785612
48,-48.402863,24.572985
49,46.711864,-4.315012
50,-48.718643,21.872686
51,-47.47317,22.34597
52,-42.9029,26.34492
53,-49.73192,24.01733
54,-46.790535,27.301228
55,-48.883766,22.726141
56,-41.483517,22.163227
57,-50.180832,26.83104
58,-48.555634,27.999256
59,-47.09152,27.479055
60,-47.280426,27.816557
61,-49.527515,26.707207
62,-42.310093,24.719227
63,-44.697693,27.981993
64,-39.911594,24.476933
65,-50.76411,27.447027
66,-49.486786,23.09966
67,-49.075695,23.537796
68,-40.298428,25.740583
69,-45.891834,28.653456
70,-44.040054,26.368057
71,-50.726353,23.7961
72,-41.423325,22.034224
73,-44.908245,29.367617
74,-47.25175,28.059948
75,-40.006493,23.675642
76,-44.459457,27.28579
77,-46.637,28.168251
78,-48.600487,30.1515
79,-50.19426,26.163527
80,-42.783283,23.369183
81,-49.648132,28.862638
82,-39.928562,23.68121
83,-49.532482,21.659237
84,-43.981342,20.732206
85,-45.322697,21.691517
86,-42.796047,25.896036
87,-41.63685,26.17155
88,-50.964184,26.46369
89,-48.974834,26.254791
90,-42.755657,23.293024
91,-51.253773,28.128649
92,8.684044,55.938873
93,9.855709,55.899246
94,6.4747934,52.937588
95,10.022906,56.91799
96,8.390919,53.595337
97,10.637161,52.976425
98,8.572179,58.682076
99,5.295188,52.932377
100,5.733291,52.981762
101,5.56335,54.45789
102,5.055958,52.04495
103,7.0007515,50.075798
104,9.985383,54.896194
105,6.78414,52.008812
106,8.720229,54.28748
107,8.414518,52.806057
108,7.3507233,51.669376
109,6.27889,55.09876
110,8.627964,51.960815
111,10.97517,49.997696
112,10.184645,54.727077
113,9.25142,53.055336
114,9.6214075,52.826195
115,5.919235,51.008583
116,10.440892,52.479046
117,8.295423,49.46687
118,11.319559,56.5173
119,7.4389114,56.05736
120,6.0139494,50.773052
121,7.4566565,50.54969
122,8.576609,54.512764
123,10.369019,56.167255
124,10.682051,61.97035
125,5.2057242,53.456593
126,8.474844,53.49183
127,10.977995,50.039433
128,9.418602,54.170155
129,10.230736,49.445065
130,12.24575,57.06025
131,9.220252,55.306236
132,7.5205455,54.587173
133,6.8420906,53.179646
134,8.7072735,55.39628
135,6.197633,53.233475
136,7.6304,52.560837
137,7.0064645,50.892544
138,8.882139,53.53661
