,0,1
0,-27.480104,55.1139
1,-28.492123,54.380733
2,-29.22606,52.85831
3,-26.393454,53.162895
4,-27.276163,54.2779
5,-24.243628,56.0721
6,-26.747486,54.21717
7,-27.128386,53.783276
8,-30.548002,53.986755
9,-27.008987,54.965588
10,-28.68695,52.072254
11,-28.54018,51.62798
12,-27.595308,54.442696
13,-25.95929,58.528435
14,-30.853334,54.53681
15,-30.38181,54.42122
16,-27.709497,55.196926
17,-28.047703,53.661034
18,-27.291018,57.79781
19,-24.081083,53.825382
20,-28.461405,54.199738
21,-28.683262,55.197586
22,-27.350885,52.61526
23,-24.84247,55.149048
24,-27.031628,52.499928
25,-27.068233,58.134624
26,-27.531044,59.25114
27,-26.74841,54.60129
28,-28.062223,58.954174
29,-28.994268,52.897503
30,-27.728882,59.17775
31,-24.371485,55.883095
32,-30.027105,52.71238
33,-27.876425,54.179173
34,-28.94222,54.807816
35,-29.164904,59.07629
36,-30.281746,53.956676
37,-28.490707,54.293823
38,-28.974087,52.865204
39,-26.37521,56.323463
40,-27.095634,54.195053
41,-24.13328,55.62018
42,-25.9058,57.012886
43,-27.098486,58.46533
44,-27.343872,55.81464
45,-30.356922,55.29349
46,-27.584429,55.19799
47,-26.553373,55.85862
48,-30.30437,54.887993
49,-24.772408,53.532063
50,-23.993628,53.926617
51,-31.00375,54.588333
52,-29.508059,56.225384
53,-24.705019,55.1731
54,-27.018738,52.34634
55,-23.274837,55.396374
56,-25.665794,57.45603
57,-28.064678,53.790817
58,-31.872133,55.755867
59,-27.111347,53.010685
60,-27.238064,52.68499
61,-27.637962,54.935715
62,-29.13017,58.475807
63,-25.911667,56.506504
64,-25.866076,59.261528
65,-28.852243,52.470184
66,-25.340118,54.359955
67,-26.00803,54.301846
68,-29.327023,59.647263
69,-26.193186,53.092205
70,-31.819344,56.042797
71,-25.637432,54.03545
72,-24.852142,57.997753
73,-30.321514,52.176937
74,-27.242414,52.800793
75,-25.743587,58.5411
76,-26.56734,55.11427
77,-26.328619,53.547832
78,-30.642351,53.347664
79,-28.378157,53.1591
80,-27.85987,56.065556
81,-29.659756,54.836594
82,-25.845463,58.612057
83,-24.061302,53.858555
84,-23.266157,55.43377
85,-25.64781,55.5709
86,-28.707113,59.002243
87,-27.399992,58.931984
88,-28.89031,54.1698
89,-28.698889,54.20054
90,-30.369646,55.41962
91,-29.282831,52.91052
92,44.507744,-35.27656
93,44.98272,-34.666893
94,41.73435,-34.92708
95,46.126125,-36.11971
96,42.64138,-34.265472
97,45.45303,-33.086704
98,43.994774,-37.43107
99,41.35335,-35.36822
100,41.743267,-36.070644
101,42.669155,-36.638546
102,41.457905,-36.64432
103,44.716637,-38.146656
104,44.306652,-34.03759
105,43.114582,-37.4668
106,43.69299,-34.525906
107,43.187813,-34.45841
108,42.94862,-32.690872
109,44.05063,-36.207096
110,43.90163,-32.604034
111,46.280186,-32.415436
112,44.455856,-33.915405
113,44.285294,-32.779163
114,44.465584,-32.845936
115,45.85067,-37.76067
116,45.108204,-32.985992
117,48.68845,-36.133026
118,46.53878,-35.21353
119,45.093918,-35.902935
120,45.472374,-37.823048
121,42.88375,-32.31489
122,43.2605,-34.644104
123,45.840424,-35.05167
124,49.608562,-39.211494
125,41.776627,-35.85044
126,43.057343,-34.455578
127,46.59565,-32.412518
128,43.46623,-33.79901
129,45.657284,-36.22294
130,47.539577,-36.79714
131,43.2515,-35.06032
132,42.965454,-35.41215
133,42.21354,-34.809547
134,42.869034,-35.248947
135,41.526157,-35.186172
136,43.698563,-32.58164
137,45.503914,-37.667747
138,43.484375,-33.72697
139,43.27331,-35.490063
140,44.41809,-36.083584
141,44.403687,-33.846817
142,45.274063,-35.260536
143,46.086304,-34.35196
144,45.10573,-35.012077
145,46.588184,-32.406574
146,43.699924,-35.67641
147,41.765385,-35.045876
148,42.820255,-33.7212
149,47.9666,-34.447186
150,44.19736,-35.508457
151,48.331604,-37.416027
152,44.800068,-36.54713
153,48.404526,-35.864643
154,44.947006,-35.150642
155,43.736874,-34.653625
156,43.379017,-36.597153
157,43.339367,-36.598034
158,43.059067,-36.244755
159,45.95845,-35.158844
160,45.73884,-35.037697
161,45.41501,-33.95552
162,43.67126,-34.438187
163,45.244762,-34.13154
164,43.76498,-34.072025
165,45.321465,-33.944675
166,44.65764,-34.987507
167,43.86018,-35.141933
168,48.50295,-36.670322
169,44.66036,-34.468777
170,44.77679,-34.676754
171,46.991955,-32.52214
172,47.256428,-34.535763
173,45.56497,-34.11397
174,51.456154,29.450363
175,51.350204,31.687021
176,52.36412,32.229435
177,49.75162,30.033573
178,50.100933,31.310244
179,54.72405,30.279089
180,53.70461,30.725695
181,52.159096,27.510235
182,52.154686,27.91407
183,51.769466,27.885633
184,51.261654,29.619745
185,54.898712,29.767767
186,50.354,29.595547
187,50.744957,30.142986
188,50.90552,30.106627
189,52.97032,28.935661
190,51.894184,29.354612
191,51.469505,29.24597
192,52.94936,30.268284
193,54.25261,30.96582
194,51.455956,28.809193
195,51.986763,28.640522
196,49.982826,29.820902
197,53.48908,27.338015
198,51.332195,28.30792
199,53.912342,28.993053
200,50.313065,28.712366
201,54.218056,32.186626
202,51.097275,28.666285
203,52.93867,28.094347
204,55.686935,30.04603
205,54.2974,32.19111
206,51.95216,26.676998
207,51.934616,29.01498
208,52.099747,28.140097
209,54.920216,28.925138
210,51.06017,31.07035
211,52.036125,28.397453
212,52.368423,26.60944
213,53.06079,31.094954
214,51.169685,29.575335
215,55.386475,30.672846
216,51.798702,27.989708
217,51.33706,30.319508
218,50.607624,29.933056
219,50.40225,29.979597
220,54.722446,32.293304
221,49.00493,32.211754
222,53.58081,28.613583
223,51.119293,31.983706
224,49.2931,31.775402
225,49.724636,27.25085
226,52.728535,32.549866
227,51.966156,26.58589
228,55.833244,29.791914
229,50.7968,33.217674
230,51.74883,26.48485
231,49.045166,30.00456
232,48.83789,32.29791
233,50.057297,32.294285
234,50.754852,33.225533
235,55.718487,30.96645
236,50.694695,31.5665
237,55.740158,31.612394
238,54.49028,29.547949
239,49.814365,30.47598
240,49.618797,31.494642
241,55.700787,31.876041
242,55.794437,30.920866
243,55.951054,31.559025
244,55.306633,30.88616
245,51.219223,32.741714
246,22.634224,9.35514
247,20.739325,4.7909923
248,21.27884,3.2721758
249,21.84854,9.283442
250,19.553211,6.609209
251,23.466276,9.489749
252,19.073324,5.2229786
253,24.0,4.5821075
254,20.852757,6.385477
255,21.10969,5.874138
256,21.245802,3.5380306
257,22.810549,8.625695
258,18.270935,8.528595
259,22.458279,6.1842594
260,23.111565,9.311221
261,23.692804,10.041125
262,22.729347,4.631561
263,20.298244,5.143539
264,24.35767,4.1004715
265,21.590437,6.4369307
266,24.374474,4.0937967
267,21.482998,5.5043807
268,23.69826,9.828453
269,22.09106,5.708298
270,22.824306,9.382541
271,23.169186,8.185509
272,21.96793,5.7219796
273,21.19067,4.958906
274,24.334799,4.085724
275,20.140945,8.1597805
276,23.464695,9.54422
277,23.721205,9.878887
278,23.389696,2.1877007
279,21.199354,6.598192
280,23.696463,4.8554907
281,20.861942,6.630974
282,22.819359,10.520426
283,22.1238,3.990837
284,20.939968,2.1266267
285,20.671225,4.7599163
286,23.36581,4.1609554
287,21.173834,8.3030205
288,23.61543,9.974213
289,21.434837,5.9629807
290,22.904776,4.5628295
291,23.329964,9.3162775
292,21.807056,7.349263
293,22.119373,5.0209346
294,18.985455,8.194912
295,22.889893,10.249573
296,18.587276,8.430269
297,22.334234,7.1373096
298,22.942715,10.154135
299,23.552124,4.8081474
300,20.993723,6.4220986
301,21.475058,4.62338
302,20.541424,5.7419686
303,20.090324,8.213074
304,21.425123,7.637817
305,21.386635,5.4663177
306,22.014088,5.4253073
307,18.560831,5.26029
308,24.561256,3.9002266
309,20.944117,2.1586204
310,20.105263,3.7762449
311,23.396738,2.199021
312,23.390802,2.2238114
313,20.174307,8.135166
314,20.510326,5.985141
315,21.634335,5.8235984
316,20.132582,3.728982
317,21.776947,7.153862
318,20.366215,6.6280127
319,19.216806,8.646719
320,23.480612,4.816877
321,22.430264,7.0253615
322,22.838024,4.3843627
323,22.108171,6.403792
324,21.63519,3.322193
325,23.14906,8.232074
326,21.531357,5.4781814
327,20.428463,6.7252984
328,43.59412,52.024586
329,40.57104,53.48064
330,41.45602,53.239548
331,42.86813,53.000084
332,42.599495,51.93557
333,43.726185,52.156452
334,40.49478,51.64287
335,39.820396,51.793694
336,41.00041,53.041656
337,43.482243,53.520523
338,42.008423,52.906017
339,43.79868,52.200905
340,39.710102,51.679977
341,43.620377,52.77096
342,40.479053,51.451595
343,43.088,52.908836
344,42.35813,50.6632
345,42.18669,51.39188
346,40.003998,52.846466
347,44.269077,52.187405
348,44.08813,51.355732
349,40.67939,52.824745
350,43.512745,53.42825
351,40.71393,51.54506
352,43.946465,51.958363
353,41.112904,51.788334
354,42.5032,51.178383
355,42.86544,51.108017
356,41.807358,51.381508
357,40.842175,51.23441
358,42.162594,51.32191
359,43.082527,50.55318
360,41.13199,53.903275
361,40.76954,51.7636
362,42.003677,51.3005
363,40.777134,51.830444
364,-42.491703,7.3366942
365,-42.89803,7.192145
366,-42.969734,10.671354
367,-42.343285,10.434623
368,-46.761185,7.0424123
369,-43.97316,7.4774365
370,-45.173466,6.6445265
371,-44.163876,8.462805
372,-41.087666,7.238717
373,-43.635548,7.8816786
374,-44.44173,6.5675044
375,-40.423637,11.62993
376,-46.022747,7.2044554
377,-42.082863,11.048919
378,-43.190563,9.129435
379,-44.672424,11.318011
380,-44.721756,7.279778
381,-46.03584,8.801857
382,-44.819035,8.266845
383,-38.954132,9.480316
384,-45.213276,9.324175
385,-41.75343,11.624691
386,-43.516254,8.050457
387,-41.808887,9.700451
388,-44.140022,8.564455
389,-45.741844,8.534362
390,-43.88613,11.085287
391,-38.95046,9.589392
392,-43.67326,8.0699215
393,-46.564526,10.879546
394,-43.36632,7.7918158
395,-39.172924,9.598065
396,-43.42947,7.8897924
397,-43.73504,7.505559
398,-46.40027,8.872711
399,-39.6853,12.152158
400,-45.19484,8.575261
401,-40.80563,6.2565403
402,-45.34916,7.8675203
403,-45.96662,9.802826
404,-43.791992,9.749428
405,-37.946278,10.086628
406,-42.996338,12.280237
407,-41.45818,8.595151
408,-44.950016,6.8666496
409,-44.307003,9.158239
410,-43.693455,9.575318
411,-39.539448,9.012983
412,-46.228786,11.207798
413,-45.239735,6.945944
414,-40.847996,6.0954237
415,-40.561863,10.263747
416,-42.07361,8.630916
417,-42.6137,11.450891
418,-41.477142,13.12368
419,-43.33145,10.937405
420,-44.35826,10.839403
421,-39.174248,9.708451
422,-44.4834,9.173785
423,-42.709522,6.266452
424,-37.865437,10.5644865
425,-37.956165,10.051772
426,-45.680668,8.444174
427,-43.189655,9.847376
