,0,1
0,-10.104602,-40.86167
1,-7.6274137,-43.201202
2,-7.5625978,-42.053856
3,-10.800445,-40.47643
4,-7.6600795,-43.13422
5,-13.634028,-36.704155
6,-11.051307,-38.555084
7,-9.527941,-40.348587
8,-10.868987,-38.891205
9,-8.131213,-43.101635
10,-8.807761,-41.087612
11,-10.383372,-39.879574
12,-8.784512,-39.167557
13,-13.379823,-37.30973
14,-10.991888,-42.48138
15,-9.167547,-40.19345
16,-8.998944,-41.105804
17,-9.60235,-40.935802
18,-12.667942,-39.8669
19,-10.854122,-37.002228
20,-9.500106,-41.48294
21,-9.0804405,-38.66583
22,-9.578633,-41.657196
23,-11.834876,-36.905277
24,-10.020985,-42.11817
25,-12.35427,-39.531708
26,-13.109173,-38.969887
27,-9.494393,-41.245853
28,-12.40812,-37.82189
29,-8.827705,-39.08083
30,-12.533593,-38.741455
31,-13.560255,-38.283157
32,-7.481326,-42.609825
33,-8.331114,-39.265354
34,-8.323681,-42.70297
35,-10.459965,-43.52863
36,-9.830801,-38.252075
37,-8.6919775,-42.581432
38,-8.223336,-40.216347
39,-12.139847,-37.732265
40,-9.382677,-41.658386
41,-11.841936,-36.29667
42,-12.511522,-36.84932
43,-10.374592,-40.35446
44,-8.639953,-41.13296
45,-9.875644,-39.30751
46,-9.489045,-42.701046
47,-8.031824,-38.630093
48,-8.92661,-39.894108
49,-15.418817,-37.032566
50,-11.767291,-36.88165
51,-11.002625,-41.409115
52,-10.886994,-39.902847
53,-7.994703,-39.151478
54,-9.383862,-42.486668
55,-11.479254,-36.199963
56,-13.376615,-36.108772
57,-9.632973,-41.352257
58,-11.605677,-37.926945
59,-11.349072,-38.335243
60,-8.986939,-42.599606
61,-9.125878,-39.126522
62,-10.349342,-42.277866
63,-11.712315,-37.71707
64,-13.260627,-37.99904
65,-8.116687,-41.73319
66,-11.868992,-36.87669
67,-10.131009,-38.807396
68,-13.707194,-37.760906
69,-10.890263,-40.894997
70,-11.290686,-39.09888
71,-12.250494,-38.46259
72,-13.597841,-35.58309
73,-6.928607,-41.846817
74,-9.409105,-40.48982
75,-12.739811,-36.95106
76,-9.563127,-40.9824
77,-10.86756,-39.8251
78,-14.737954,-37.234528
79,-9.226205,-38.128895
80,-11.612417,-39.89504
81,-10.632508,-37.369804
82,-12.669533,-37.015564
83,-11.46189,-37.22854
84,-14.132357,-38.296314
85,-12.367543,-35.827885
86,-13.106869,-39.91347
87,-11.052812,-43.06189
88,-7.022801,-42.871605
89,-9.0166855,-40.59929
90,-12.983787,-40.7294
91,-11.81366,-38.81179
92,-64.56253,-13.674334
93,-67.34199,-12.49732
94,-66.93095,-14.404349
95,-68.16709,-12.569533
96,-66.78381,-14.492933
97,-67.345505,-13.391048
98,-69.61828,-12.432119
99,-65.01735,-12.459575
100,-67.34743,-15.46104
101,-71.63063,-13.422218
102,-66.659256,-16.396486
103,-65.40466,-15.956022
104,-64.68568,-14.348667
