,0,1
0,-60.2915,-25.507526
1,-60.669285,-24.213295
2,-60.50566,-26.920952
3,-61.26849,-25.222841
4,-62.43762,-25.01493
5,-60.010975,-20.891317
6,-60.322956,-23.622076
7,-60.241104,-24.57678
8,-62.820267,-23.822168
9,-60.14066,-23.47529
10,-59.295223,-25.288467
11,-60.937897,-25.57947
12,-58.16753,-24.815035
13,-55.71667,-24.612625
14,-61.33333,-28.033167
15,-62.813614,-23.78344
16,-59.33614,-25.069653
17,-59.83521,-24.619724
18,-56.760338,-24.224545
19,-57.64385,-23.14899
20,-62.200535,-25.571423
21,-58.09411,-24.350788
22,-61.014866,-25.153708
23,-60.27334,-21.4781
24,-60.073723,-25.647278
25,-57.469193,-24.313147
26,-56.758472,-26.3977
27,-59.918945,-23.763601
28,-58.576153,-26.973917
29,-61.17477,-27.413527
30,-58.479076,-26.812346
31,-61.24858,-22.553478
32,-59.880127,-26.416723
33,-59.895912,-24.040344
34,-62.571243,-24.994732
35,-62.48382,-22.018955
36,-62.49627,-23.505608
37,-60.910263,-23.989918
38,-61.32815,-28.024946
39,-63.85041,-24.069088
40,-60.837727,-24.759178
41,-59.3884,-22.59142
42,-57.614758,-23.876646
43,-59.088886,-23.153986
44,-61.706497,-26.17937
45,-62.52584,-24.92421
46,-59.90194,-25.134516
47,-63.13433,-27.512117
48,-63.116573,-23.064695
49,-14.607481,50.94211
50,-60.461487,-21.348152
51,-63.12727,-25.508945
52,-62.063854,-26.320408
53,-60.292816,-22.065819
54,-60.997913,-25.673203
55,-59.250214,-21.460615
56,-55.42226,-22.947197
57,-60.04563,-24.325033
58,-59.272785,-26.201069
59,-60.39174,-25.907915
60,-60.687073,-24.684301
61,-59.415203,-24.896042
62,-58.24256,-24.571966
63,-58.574135,-23.811628
64,-57.102154,-22.090393
65,-59.210472,-25.496939
66,-58.257862,-22.585201
67,-61.236702,-23.077059
68,-59.894436,-27.628187
69,-62.971405,-26.87561
70,-59.65786,-26.500923
71,-61.340183,-22.823172
72,-55.414722,-22.895912
73,-64.27144,-25.935997
74,-60.96229,-25.492544
75,-55.524265,-24.60607
76,-59.840504,-24.053373
77,-61.733795,-24.825726
78,-57.89542,-25.967602
79,-59.364086,-26.053692
80,-63.591236,-24.133316
81,-63.38772,-26.599737
82,-55.47218,-24.638441
83,-59.97252,-20.960165
84,-61.011517,-21.265165
85,-58.243595,-21.427635
86,-57.080154,-24.979445
87,-56.797123,-26.430998
88,-60.944633,-23.941
89,-58.134125,-25.03013
90,-63.267372,-23.949629
91,-61.282803,-26.97754
92,-45.365376,50.778606
93,-43.579556,52.151054
94,-43.61731,49.422367
95,-42.91129,51.205326
96,-43.719654,47.518036
97,-43.350105,47.604992
98,-44.599815,53.48029
99,-46.525383,48.04185
100,-43.28072,48.560078
101,-45.1885,51.86568
102,-40.790043,49.488747
103,-48.477062,49.591766
104,-43.846214,50.843296
105,-42.595226,47.09524
106,-44.49708,48.468723
107,-45.20518,46.666134
108,-43.32402,49.519646
109,-44.324417,52.25645
110,-43.422382,49.217133
111,-44.874176,44.20722
112,-44.719326,46.98188
113,-42.99582,50.0706
114,-44.80123,47.658485
115,-48.46404,49.1429
116,-44.102364,47.00662
117,-40.537952,49.368904
118,-44.907364,47.472473
119,-45.870132,49.223015
120,-48.42078,49.000374
121,-46.629276,49.408566
122,-45.117565,48.378456
123,-44.47469,51.07635
124,-42.73686,46.245544
125,-42.72034,48.86598
126,-42.59395,51.22179
127,-44.884792,44.196327
128,-43.403595,50.467896
129,-41.833942,50.467083
130,-46.41118,50.818256
131,-44.37348,50.469463
132,-43.334496,52.31538
133,-45.694088,47.896458
134,-43.681072,51.55797
135,-46.16551,48.337845
136,-43.759315,49.226494
137,-48.236263,48.77224
138,-43.008434,49.67582
139,-43.672646,51.40234
140,-44.88996,49.23037
141,-43.832905,49.8322
142,-44.741287,50.651173
143,-44.929615,46.991932
144,-43.93914,50.32914
145,-44.87506,44.20057
146,-44.23232,50.77417
147,-42.64214,52.146698
148,-44.61479,47.80867
149,-44.87766,44.236134
150,-44.97841,50.72476
151,-46.537388,47.044098
152,-44.81576,53.075016
153,-42.51455,45.957226
154,-44.180237,50.536903
155,-41.553146,49.4451
156,-45.782825,49.848366
157,-47.024563,47.99254
158,-45.63792,48.11347
159,-45.03941,50.78656
160,-43.777466,48.076786
161,-43.73747,52.153873
162,-43.93662,47.411953
163,-44.076687,48.87242
164,-42.948746,52.696205
165,-44.479023,47.941914
166,-43.478157,52.314552
167,-44.881355,49.459568
168,-42.16384,46.982555
169,-43.1065,50.90322
170,-45.015663,50.28875
171,-41.206856,51.53818
172,-42.50913,48.211
173,-44.192043,50.427612
174,46.224426,-37.98989
175,47.531586,-39.192448
176,48.26605,-40.13732
177,49.383762,-35.609016
178,46.59976,-39.706676
