,0,1
0,-62.004326,-1.0359489
1,-64.45225,-1.9484531
2,-63.86914,1.7103847
3,-62.35198,-0.79213244
4,-63.876003,-1.7934252
5,-58.235218,-1.6609095
6,-60.73858,-0.9378849
7,-64.06829,-1.3254038
8,-64.47606,-3.0930874
9,-62.51098,-2.2318099
10,-64.77736,-0.79543537
11,-65.11048,0.029288443
12,-63.53474,-0.9758082
13,-56.084312,-1.484264
14,-66.11891,1.335069
15,-66.91312,-1.1562296
16,-64.109665,-1.3209283
17,-63.210403,0.2563911
18,-61.98962,-3.7717774
19,-61.06902,0.2536399
20,-63.577244,-2.7778459
21,-64.7273,-4.3885484
22,-64.376144,-0.6591679
23,-59.57626,-0.7337971
24,-63.319954,-0.51154214
25,-64.82183,-4.7435064
26,-63.3323,-5.1249533
27,-62.92448,-1.5802164
28,-60.09868,-3.7704744
29,-64.86931,1.6634501
30,-61.017006,-3.0226827
31,-58.409008,-0.34504423
32,-63.764297,1.697574
33,-63.02529,-1.0825471
34,-63.93711,-2.186832
35,-65.43756,-3.47078
36,-65.56,-0.8730483
37,-63.226746,-1.9799424
38,-65.22652,1.2987462
39,-61.10395,-1.2304851
40,-63.714542,-1.0539608
41,-59.18114,-0.7074326
42,-61.205444,-2.2917244
43,-62.999825,-4.316868
44,-62.041748,-2.5308216
45,-64.95289,-2.498997
46,-63.293407,-0.61034757
47,-61.94156,1.8295199
48,-66.29053,-1.1687903
49,-0.6594802,-4.091523
50,-58.49421,-2.5254078
51,-61.55057,-4.4044704
52,-63.955414,-2.674116
53,-63.32557,-2.6014018
54,-63.539406,-0.57647604
55,-59.826912,-0.19029179
56,-64.237564,-7.630158
57,-63.160133,0.033300478
58,-66.21803,0.14122935
59,-61.956436,-0.9929257
60,-64.28846,-0.92726195
61,-64.90827,-1.3942932
62,-60.22277,-2.4833915
63,-63.601963,-3.5555427
64,-59.014057,-1.1948344
65,-64.69515,0.06798232
66,-58.464962,-2.9312565
67,-61.511066,-3.5009995
68,-59.07375,0.45405915
69,-61.965923,0.93809986
70,-66.161606,0.22479242
71,-59.19116,-0.34130663
72,-64.24697,-7.6273837
73,-64.103195,1.9117053
74,-64.23619,-0.37946323
75,-56.0873,-1.3428138
76,-62.566372,-3.425821
77,-62.060524,-0.29840648
78,-62.725845,3.0457218
79,-63.92517,0.3336444
80,-60.533062,-4.4935517
81,-62.117756,1.9105619
82,-56.092747,-1.3447794
83,-61.0786,-0.011563752
84,-59.675716,-2.2517002
85,-61.459396,2.6613903
86,-58.52836,-3.9981818
87,-63.29458,-5.664381
88,-66.29851,-2.6666977
89,-62.747753,-0.20327888
90,-62.450253,-3.6292078
91,-62.66147,2.3533537
92,3.6399422,73.54763
93,5.0622683,73.30989
94,5.003874,75.60106
95,6.0438695,73.58701
96,4.3371234,74.02399
97,6.779693,75.82175
98,8.185452,73.29514
99,1.6618476,75.57993
100,2.2572782,75.6876
101,5.6711016,75.64233
102,4.0765753,70.059525
103,5.197796,76.931145
104,4.3528852,71.751595
105,6.9682593,74.76652
106,4.5837975,72.18697
107,3.4126678,74.74233
108,4.828596,76.02614
109,5.6905456,75.65013
110,3.2677548,75.64377
111,5.7348228,67.59099
112,5.863481,72.696785
113,4.0829763,76.825874
114,3.2818837,76.39619
115,6.4169955,77.73711
116,7.1051,76.03453
117,3.7544713,69.75198
118,6.14927,71.714264
119,2.544806,73.517784
120,6.3875375,77.751564
121,1.471811,73.32881
122,2.5801156,73.614365
123,3.9304395,72.68411
124,9.210664,70.82406
125,1.8201613,75.81527
126,5.112473,74.98792
127,5.7283792,67.59314
128,6.1828585,74.40801
129,5.682885,70.15638
130,8.305599,70.98913
131,2.7888603,74.28514
132,1.9428734,72.117516
133,6.182736,74.84177
134,2.8328025,74.28356
135,1.6706018,74.910446
136,5.188198,75.010666
137,0.76884943,74.38234
138,5.6450405,72.81893
139,3.9926426,76.185814
140,1.4600257,74.22829
141,4.1993194,74.21891
142,4.086568,72.98335
143,5.747517,71.51255
144,3.4293597,73.22686
145,5.727231,67.60843
146,5.3106246,72.58158
147,6.278105,74.63283
148,3.2960985,75.5885
149,5.694837,68.36675
150,2.4009953,72.732025
151,9.087753,71.09035
152,7.2701817,72.070305
153,-10.529763,53.6027
154,4.336239,73.1688
155,3.0641313,77.472984
156,1.8144104,76.17095
157,6.9354978,73.93836
158,3.2959077,74.73391
159,3.6731422,72.384766
160,4.927958,74.250435
161,5.75759,73.3764
162,5.884305,73.594086
163,4.701799,73.17238
164,4.6252036,71.65831
165,4.49528,74.87648
166,4.1463594,75.89025
167,4.4887056,76.11596
168,9.715677,70.8675
169,5.0465264,72.680374
170,5.095664,73.01888
171,5.6993012,70.519226
172,7.3720136,74.561874
173,5.3838925,72.38468
174,-66.87631,23.174547
175,-64.54835,23.213814
176,-62.611504,22.963202
177,-70.96791,22.776993
178,-66.954384,24.341536
179,-62.732933,23.055153
180,-67.5194,22.552605
181,-65.95741,22.223568
182,-66.988075,21.661438
183,-67.398674,22.077255
184,-66.23137,22.074066
185,-62.083652,22.912931
186,-71.04356,22.764288
187,-68.10035,21.500042
188,-67.660255,21.513416
189,-69.27076,21.405792
190,-66.816895,22.896168
191,-66.542656,20.928137
192,-65.45105,22.869478
193,-65.02648,21.294281
194,-67.70768,22.372261
195,-67.159424,22.600105
196,-67.12493,20.553644
197,-64.966354,22.433107
198,-65.75341,21.95408
199,-68.21953,18.530115
200,-66.23368,20.696037
201,-63.253105,20.79707
202,-65.732925,21.297302
203,-69.14981,21.12027
204,-63.973812,22.341036
205,-63.258797,21.309132
206,-66.55248,19.520996
207,-66.52927,22.992865
208,-66.50536,23.113379
209,-62.43924,21.775578
210,-66.54182,20.869972
211,-65.72137,22.474588
212,-66.45363,19.408743
213,-64.43454,23.964315
214,-68.07854,22.208818
215,-63.16087,24.99315
216,-65.14905,20.301718
217,-66.45671,22.795671
218,-68.63841,21.95289
219,-67.94452,20.332172
220,-62.312183,24.12873
221,-65.334656,19.027903
222,-65.60076,20.526226
223,-67.58818,18.688145
224,-69.235916,25.577196
225,-69.97699,25.102228
226,-64.09689,24.302338
227,-66.34249,23.643978
228,-65.65532,26.23858
229,-66.28678,25.8716
230,-68.48322,25.700424
