,0,1
0,-25.123772,-65.20954
1,-25.78404,-64.44479
2,-26.729445,-65.32616
3,-25.18164,-62.57125
4,-23.99619,-61.589306
5,-26.811136,-59.416443
6,-25.062538,-61.296417
7,-25.155092,-64.038246
8,-24.99253,-61.7313
9,-22.741442,-61.402836
10,-25.919401,-64.11581
11,-26.475285,-62.80492
12,-25.542484,-61.700172
13,-23.707943,-57.710716
14,-30.064886,-63.74438
15,-30.308628,-63.6228
16,-25.066702,-64.29156
17,-25.918983,-62.116882
18,-23.989761,-62.90962
19,-26.45381,-60.263954
20,-24.077776,-64.31719
21,-24.17833,-59.492416
22,-27.252209,-63.530804
23,-26.464119,-60.060955
24,-26.576769,-62.93734
25,-23.894611,-58.49277
26,-26.668093,-56.55319
27,-23.60998,-61.95993
28,-29.342436,-65.63982
29,-28.54894,-63.297436
30,-28.744305,-65.75409
31,-28.085108,-59.845882
32,-27.255308,-64.76817
33,-23.582426,-62.03178
34,-23.988749,-61.69722
35,-29.192049,-59.175747
36,-28.890726,-61.454357
37,-23.661058,-61.57779
38,-29.115034,-63.634804
39,-23.498991,-59.8587
40,-25.946955,-63.120808
41,-26.89319,-57.963722
42,-23.115562,-59.60611
43,-28.865896,-60.75064
44,-23.785206,-61.1004
45,-24.373407,-63.54477
46,-25.727608,-62.307884
47,-26.152905,-65.90242
48,-27.161213,-60.746204
49,-1.0297217,2.5124319
50,-26.101248,-59.68095
51,-27.987585,-63.807262
52,-26.63298,-63.997055
53,-25.451958,-60.9409
54,-26.501265,-62.29096
55,-26.04251,-58.261948
56,-22.041962,-59.39753
57,-26.259573,-62.142883
58,-24.501415,-63.080154
59,-25.63195,-65.17189
60,-26.19421,-63.15777
61,-26.287182,-62.32756
62,-23.200764,-65.41872
63,-25.28617,-60.74476
64,-27.298307,-58.769
65,-27.0216,-64.024414
66,-25.352388,-59.387356
67,-26.308355,-61.0142
68,-27.954117,-58.29563
69,-27.944479,-62.277687
70,-27.997553,-61.086723
71,-26.095585,-60.81169
72,-21.72234,-59.351536
73,-29.017244,-62.450832
74,-28.399765,-62.61913
75,-23.784027,-57.927925
76,-26.992188,-63.441025
77,-27.588665,-62.49738
78,-30.518902,-60.945675
79,-27.066032,-61.64653
80,-27.964895,-64.74793
81,-29.131338,-64.85711
82,-23.911821,-58.013275
83,-27.317083,-59.856346
84,-25.74992,-58.92386
85,-31.738977,-62.460438
86,-28.411325,-66.69337
87,-26.768648,-57.005116
88,-29.956625,-60.84416
89,-26.77252,-61.94915
90,-22.806067,-63.665627
91,-29.641958,-59.25464
92,-28.470327,62.176826
93,-26.034264,61.297195
94,-28.785084,57.554302
95,-25.571676,62.209755
96,-29.238274,59.921276
