,0,1
0,-7.4730887,-70.00099
1,-4.7497816,-76.61531
2,-6.743302,-76.04771
3,-8.697068,-70.10763
4,-4.789249,-76.74454
5,-11.695984,-70.8409
6,-5.571221,-72.88125
7,-5.126475,-73.190605
8,-7.7894654,-70.22627
9,-7.3643527,-73.610306
10,-5.8471856,-75.05787
11,-4.791215,-75.74574
12,-6.03866,-75.41209
13,-5.934155,-70.53582
14,-9.086278,-73.88273
15,-8.016958,-74.07933
16,-5.851123,-74.828606
17,-7.0544477,-69.39222
18,-6.782479,-70.9089
19,-9.474535,-68.26327
20,-6.2282133,-72.336395
21,-5.9852786,-75.34954
22,-5.5370545,-72.95133
23,-5.65712,-71.39487
24,-8.050888,-69.65887
25,-7.1392198,-73.61466
26,-9.027306,-69.687874
27,-6.29063,-73.30986
28,-8.495297,-71.741844
29,-7.678279,-68.676125
30,-7.1124735,-72.60978
31,-10.942713,-70.69748
32,-6.689756,-75.78967
33,-6.920061,-73.14557
34,-4.999967,-76.01966
35,-7.598174,-69.732086
36,-7.13291,-73.8724
37,-6.0571074,-73.747894
38,-7.3453245,-71.32388
39,-5.3089542,-70.77259
40,-4.8277173,-75.25306
41,-11.33622,-70.0278
42,-4.3299937,-75.63455
43,-6.613258,-74.923546
44,-4.661499,-73.76355
45,-7.777557,-68.68162
46,-5.3379493,-71.79162
47,-9.540679,-68.5855
48,-7.836015,-69.54635
49,-12.171477,-70.71899
50,-10.303614,-70.35262
51,-6.9755707,-68.83159
52,-6.730557,-70.838036
53,-6.647605,-72.9782
54,-5.3840284,-72.332756
55,-11.433518,-69.818596
56,-5.3556933,-73.9607
57,-6.532429,-69.81721
58,-6.25508,-73.46761
59,-5.8612857,-72.98453
60,-4.3996105,-75.820915
61,-4.7880177,-73.61767
62,-7.1863375,-71.96869
63,-5.1163974,-73.37057
64,-5.7706003,-69.24347
65,-4.475716,-76.232285
66,-9.994861,-70.79861
67,-6.283783,-72.5735
68,-11.566621,-70.4598
69,-7.9238887,-69.25778
70,-6.8032293,-73.33486
71,-8.282236,-68.535
72,-9.163237,-69.10704
73,-6.9002495,-76.319214
74,-5.6134334,-72.11554
75,-4.8762097,-71.88585
76,-4.9005427,-73.33623
77,-6.8904333,-68.99197
78,-9.421049,-70.48754
79,-6.307477,-74.051346
80,-9.331559,-69.56825
81,-7.6455545,-73.70117
82,-5.2686534,-71.26613
83,-8.487027,-69.732605
84,-11.368699,-70.49725
85,-10.409065,-69.04785
86,-6.1434813,-70.15695
87,-7.091744,-74.866615
88,-9.014724,-74.0415
89,-6.5429735,-71.178894
90,-7.186104,-70.16833
91,-8.470807,-68.86717
92,-64.36272,-14.716415
93,-65.21211,-14.751925
94,-64.54163,-14.493321
95,-61.286934,-14.613585
96,-64.82086,-16.308695
97,-61.590405,-13.473537
98,-63.572918,-12.226515
99,-62.25292,-14.037367
100,-62.059933,-15.267732
101,-62.602455,-13.474476
102,-63.666595,-10.67493
103,-60.878613,-14.023955
104,-66.16073,-13.6211605
105,-63.00428,-12.634212
106,-63.35538,-16.350069
107,-63.149227,-15.998972
108,-63.86969,-13.3872175
109,-62.466213,-13.560874
110,-64.98149,-15.729634
111,-67.63631,-15.33609
112,-64.86346,-15.106598
113,-65.82563,-13.985934
114,-62.32593,-15.720034
115,-59.876076,-12.614969
116,-60.48572,-14.855473
117,-64.87975,-11.251851
118,-62.25996,-11.944978
119,-62.773888,-14.185547
120,-60.248978,-13.133182
121,-60.297424,-14.861788
122,-62.617573,-16.176847
123,-63.30625,-13.942764
124,-58.642456,-12.16779
125,-63.341805,-16.207418
126,-65.74624,-13.943799
127,-67.69726,-15.3441725
128,-63.336872,-15.29057
129,-64.76667,-11.42911
130,-60.217487,-12.312643
131,-64.92883,-15.259691
132,-64.548805,-13.845266
133,-64.76642,-13.106922
134,-65.61839,-14.431953
135,-64.020805,-13.509356
136,-65.55097,-13.092759
137,-61.496403,-16.156368
138,-65.02892,-14.622039
139,-64.71682,-13.22839
140,-63.52836,-14.994154
141,-64.832886,-16.48466
142,-61.604527,-14.779523
143,-62.012974,-14.231914
144,-63.13173,-14.479993
145,-67.779205,-15.390419
146,-61.871666,-14.924794
147,-63.688766,-13.0638075
148,-64.88276,-14.974586
149,-67.70035,-15.317473
150,-65.46685,-14.735022
151,-59.01952,-12.641322
152,-61.460415,-15.132363
153,-63.02131,-10.245858
154,-62.233147,-15.306596
155,-64.56206,-13.752247
156,-64.247475,-13.2926235
157,-61.849663,-13.431722
158,-63.005688,-14.403191
159,-64.12015,-14.668747
160,-62.622364,-15.385259
161,-65.03604,-15.234745
162,-64.66575,-15.193967
163,-64.38771,-14.914931
164,-65.67757,-13.99252
165,-64.638306,-14.135347
166,-63.991753,-14.24794
167,-66.33972,-13.474824
168,-61.56688,-10.236785
169,-61.366795,-14.877946
170,-63.087265,-15.546584
171,-61.247375,-10.3171625
172,-63.37577,-11.987968
173,-65.74246,-14.909853
174,-50.91058,-35.515186
175,-49.066944,-33.881718
176,-53.654057,-36.073807
177,-48.270367,-34.250282
178,-50.228294,-33.10083
179,-54.20896,-36.336166
180,-52.623604,-36.120327
181,-50.49156,-35.460983
182,-49.894417,-34.808212
183,-51.67887,-34.814896
184,-50.778053,-33.56594
185,-54.430817,-35.801785
186,-48.411102,-34.16689
187,-49.373356,-34.76746
188,-49.545223,-34.433456
189,-52.193893,-34.685123
190,-49.161144,-34.85246
191,-50.762844,-33.982204
192,-51.455414,-35.458725
193,-54.75601,-35.82452
194,-51.482574,-34.886135
195,-52.879066,-35.590115
196,-48.75421,-34.676884
197,-49.71965,-33.84581
198,-50.808304,-33.827297
199,-52.7152,-36.139374
200,-49.808563,-33.187317
201,-52.419464,-33.71289
202,-49.62112,-33.8818
203,-51.846577,-34.524216
204,-53.34764,-36.13101
205,-53.139366,-35.819912
206,-50.061634,-33.115925
207,-51.050365,-34.678493
208,-50.129585,-34.844753
209,-50.303734,-32.02013
210,-50.84385,-34.365513
211,-52.312492,-35.79676
212,-50.624474,-33.60647
213,-53.65608,-34.390594
214,-50.21996,-34.898106
215,-53.104458,-33.988617
216,-50.084774,-35.14471
217,-48.658897,-33.24433
218,-49.819817,-32.49337
219,-50.236492,-33.380035
