,0,1
0,62.2506,-22.609823
1,59.081722,-19.34836
2,59.924946,-18.774218
3,60.430058,-23.665329
4,58.46967,-19.804457
5,61.739574,-25.780197
6,59.17548,-20.630785
7,58.923508,-20.510168
8,61.027206,-22.183939
9,62.442596,-18.97446
10,61.362385,-21.356804
11,61.514275,-23.779161
12,63.043476,-21.493189
13,63.515812,-24.05663
14,61.09697,-18.864908
15,62.2622,-19.09956
16,59.961613,-21.011097
17,59.35563,-20.830107
18,62.075417,-24.30517
19,62.391216,-20.356295
20,60.174244,-21.08244
21,60.76444,-21.002268
22,61.501675,-23.147413
23,61.185753,-22.844267
24,61.294254,-22.902985
25,65.710434,-22.590626
26,65.49992,-22.646652
27,61.816177,-20.466993
28,60.68516,-24.943943
29,60.647774,-18.801859
30,63.859104,-20.443743
31,62.351322,-21.238674
32,59.521637,-19.00128
33,61.52319,-18.804243
34,59.087513,-20.279219
35,65.74718,-22.383902
36,59.087017,-21.74224
37,59.336506,-20.515804
38,60.31633,-18.544243
39,62.40169,-24.416973
40,59.13302,-20.30076
41,63.278603,-20.55296
42,59.803425,-18.486652
43,63.278122,-22.461437
44,61.02124,-22.578085
45,65.673294,-22.379255
46,62.28892,-22.660248
47,60.34489,-18.776093
48,61.08832,-21.764685
49,62.252148,-25.934511
50,64.2244,-24.515713
51,64.008865,-22.664415
52,62.72228,-22.608469
53,62.2138,-21.296669
54,61.09394,-23.028625
55,63.75004,-19.575336
56,63.72439,-21.72208
57,60.75402,-22.465147
58,59.221752,-22.187529
59,59.366314,-21.230968
60,60.265198,-23.475172
61,58.39084,-19.951147
62,63.51785,-21.20138
63,62.955963,-23.273346
64,60.45412,-21.486656
65,59.879654,-18.933708
66,63.70723,-22.770761
67,63.918377,-20.876642
68,63.116306,-20.104385
69,62.102776,-23.353357
70,59.606647,-22.039268
71,64.31903,-22.339554
72,61.680874,-25.654964
73,58.89682,-18.904715
74,61.745693,-23.412802
75,63.289772,-24.084658
76,58.994755,-19.920008
77,62.683483,-22.717297
78,60.539433,-25.589705
79,59.999195,-21.951704
80,61.963528,-22.475359
81,64.80142,-21.040531
82,63.287094,-23.846367
83,61.531963,-19.36334
84,65.65093,-24.934164
85,60.41562,-25.368704
86,60.81848,-24.559462
87,64.45785,-20.350485
88,62.171566,-18.669016
89,60.56529,-22.530535
90,63.85026,-22.307539
91,60.651386,-19.111832
92,15.934874,-35.76218
93,16.342094,-34.861973
94,16.483198,-35.709805
95,14.893635,-38.23431
96,15.925099,-35.89427
97,16.792734,-35.809566
98,13.505124,-36.971348
99,18.544014,-37.780506
100,15.242082,-34.236755
101,18.019232,-37.534782
102,12.423523,-34.770645
103,18.375399,-36.308994
104,15.340296,-33.362255
105,17.642345,-34.505257
106,15.866073,-33.650707
107,15.317824,-33.27572
108,16.18491,-36.84904
109,17.755497,-37.619373
110,16.179592,-34.40726
111,13.623566,-33.23567
112,15.426429,-33.377483
113,17.23601,-36.63199
114,17.635332,-38.04691
115,17.24913,-37.29251
116,18.41894,-38.11944
117,12.438559,-34.344994
118,13.724264,-38.276096
119,18.443813,-37.870693
120,17.454172,-35.800392
121,17.784752,-38.715023
122,18.241465,-36.26818
123,15.943771,-35.64981
124,16.052757,-41.075848
125,16.31724,-36.402996
126,16.128351,-36.375755
127,13.5344305,-33.243706
128,16.854652,-37.37878
129,12.584469,-34.490696
130,16.382753,-40.318687
131,16.009844,-36.328533
132,14.0370655,-36.116245
133,16.153126,-35.823505
134,14.339331,-36.295753
135,17.27501,-37.23656
136,17.426025,-35.164867
137,16.02981,-38.813454
138,16.32804,-34.165623
139,15.731707,-37.11716
140,17.467985,-37.030968
141,15.747208,-36.336147
142,16.628777,-36.4335
143,18.689245,-37.604317
144,16.491888,-35.068584
145,13.536102,-32.957756
146,17.071695,-36.69441
147,15.966693,-37.17033
148,15.548909,-33.53246
149,13.429361,-33.2075
150,15.683597,-34.00208
151,16.393879,-40.505573
152,15.176608,-35.01949
153,13.019707,-33.53412
154,18.218956,-37.02118
155,14.889329,-36.527393
156,15.491614,-35.816357
157,16.411633,-38.22523
158,15.733432,-36.392605
159,18.68741,-37.381744
160,15.23022,-36.18854
161,16.054564,-34.591312
162,16.143162,-34.794647
163,17.639647,-34.979164
164,16.304354,-35.114147
165,14.499805,-36.818134
166,15.173691,-37.195873
167,14.038539,-36.53918
168,16.849003,-39.579456
169,16.559593,-37.17177
170,15.646652,-35.773457
171,12.515109,-34.776184
172,13.823657,-36.509247
173,15.746153,-34.851246
174,-47.278202,43.093544
175,-43.60637,42.838547
176,-46.126404,40.584698
177,-45.214485,45.713688
178,-45.043022,42.873318
179,-45.934425,40.343304
180,-47.702965,41.165737
181,-47.22498,43.02821
182,-46.615665,43.691875
183,-46.70912,41.116512
184,-46.153027,43.007168
185,-45.869167,40.65512
186,-44.481945,45.289013
187,-45.86803,44.978775
188,-44.673374,43.997437
189,-44.3507,44.06739
190,-45.651432,44.752888
191,-46.930058,41.786198
192,-45.411873,42.922512
193,-43.286716,46.27437
