,0,1
0,68.99025,16.678383
1,68.82906,21.449127
2,70.50949,20.493015
3,70.85224,15.389296
4,69.2306,21.140736
5,68.34103,15.402534
6,72.83168,17.717522
7,70.684326,18.66395
8,73.94522,16.487423
9,74.29087,17.58566
10,72.78599,18.175219
11,70.95718,19.011381
12,73.7807,17.487436
13,70.42957,16.077063
14,74.611084,17.629116
15,73.43365,18.37648
16,73.75013,17.596859
17,74.72825,16.666061
18,70.45885,15.913874
19,75.38498,17.200703
20,72.62891,17.896843
21,67.95698,21.04862
22,71.29956,18.4151
23,69.89632,17.45196
24,70.62666,15.873993
25,68.852,17.828224
26,73.80089,15.655709
27,72.57328,19.19365
28,69.52543,16.577936
29,71.60454,19.83374
30,71.666504,19.354382
31,68.0522,16.158401
32,68.14374,20.80478
33,72.8159,19.306625
34,68.90524,20.92543
35,73.19367,16.527657
36,75.031845,17.1548
37,69.55344,20.337427
38,70.18025,20.793188
39,69.029884,17.116184
40,71.447426,18.826456
41,67.07678,17.866629
42,69.899994,18.888361
43,72.76476,18.254604
44,68.960785,18.133102
45,73.442314,18.633335
46,70.726364,16.104885
47,71.88324,21.07429
48,73.93448,17.773691
49,72.357666,14.550456
50,68.71758,15.293433
51,69.27351,17.441648
52,69.182236,18.115166
53,72.70531,19.484892
54,69.1558,19.296476
55,72.56701,14.911716
56,68.61231,18.88515
57,74.47148,16.226189
58,73.25707,17.540197
59,71.838264,17.529484
60,71.253044,18.529602
61,71.742516,18.12236
62,71.79203,19.008848
63,68.69058,17.146528
64,70.07522,15.245045
65,68.49329,21.432444
66,68.87659,15.842436
67,71.55258,19.287487
68,67.86078,15.977682
69,72.459045,17.252134
70,73.475555,17.198147
71,68.498184,16.267546
72,72.29803,15.295771
73,70.132805,22.082815
74,72.60766,16.989542
75,69.63233,16.863056
76,70.45841,19.051264
77,72.27036,17.448915
78,74.55737,18.63525
79,74.06778,17.641996
80,68.56097,18.855614
81,73.20608,16.703917
82,70.188515,16.26215
83,69.95136,19.364914
84,67.46812,15.847748
85,66.87344,17.175333
86,70.95854,17.567474
87,68.66342,18.43157
88,75.28582,18.014072
89,69.79829,17.595018
90,72.65512,17.611113
91,74.91062,17.289673
92,-21.613588,47.055393
93,-19.614635,47.34012
94,-20.951706,48.039658
95,-19.320774,50.737404
96,-19.642056,48.29655
97,-22.472786,48.95328
98,-19.034216,51.9413
99,-19.494032,50.61756
100,-19.435709,50.403168
101,-20.80927,51.211243
102,-23.831245,48.65996
103,-17.800957,49.73507
104,-21.759409,48.95449
105,-20.414043,52.85917
106,-19.230042,47.830948
107,-19.677446,48.35165
108,-20.628592,49.796772
109,-21.920395,49.97531
110,-19.758327,47.530098
111,-18.297619,44.917507
112,-21.546003,48.346157
113,-19.207403,47.62903
114,-18.924475,48.96404
115,-20.84186,51.74494
116,-22.912241,49.2511
117,-16.79764,47.90912
118,-18.489948,51.074165
119,-20.989475,47.350525
120,-20.828548,52.21216
121,-19.366264,49.868176
122,-18.1721,47.602665
123,-21.928469,48.75403
124,-17.008045,49.87586
125,-17.865232,48.268322
126,-18.681883,49.464798
127,-18.306627,44.89802
128,-18.962181,49.509197
129,-23.203157,49.841137
130,-18.046907,51.002975
131,-20.057339,47.81649
132,-20.87097,49.510338
133,-20.724056,48.72739
134,-20.946108,47.40744
135,-18.745388,49.738132
136,-21.521664,50.19252
137,-18.017263,49.93039
138,-19.22303,47.661156
139,-20.9454,49.109707
140,-21.239601,49.626144
141,-18.238695,48.624172
142,-18.284525,49.186253
143,-22.84068,49.210762
144,-21.032425,48.165443
145,-18.259504,44.882534
146,-20.293728,48.43651
147,-19.992489,50.3718
148,-20.544926,47.43036
149,-18.302227,44.908306
150,-20.758823,47.07176
151,-18.944082,52.219387
