,0,1
0,47.29617,34.765232
1,48.29035,32.899994
2,49.244022,34.583878
3,46.77307,33.887295
4,49.499023,31.564007
5,44.08628,27.252396
6,47.335884,31.604801
7,46.619305,32.832424
8,49.716118,29.975542
9,48.13452,32.20135
10,45.36078,33.1027
11,45.231007,33.525017
12,45.279945,31.843655
13,41.52891,30.683681
14,43.535305,35.133488
15,50.71357,29.883379
16,46.233627,32.44199
17,47.92868,33.905495
18,48.024437,29.900448
19,43.985565,33.187798
20,49.1594,31.81034
21,47.335464,28.638794
22,46.44487,33.499268
23,45.54547,28.952757
24,46.522697,34.674316
25,47.543934,28.482943
26,42.30989,33.68669
27,48.18801,32.35357
28,44.558765,37.04934
29,50.33368,33.95834
30,44.605576,36.990578
31,46.47395,31.012083
32,48.93765,34.53998
33,47.63808,32.12562
34,49.43268,31.59845
35,51.33734,31.753252
36,49.343723,29.338675
37,48.442688,31.971346
38,43.565147,35.137634
39,48.617683,28.511826
40,47.27238,33.04234
41,44.570408,30.174849
42,42.517487,30.403309
43,44.261917,31.892633
44,48.867058,30.843534
45,50.152332,31.673122
46,46.333652,34.822994
47,51.305656,34.108265
48,49.980846,29.360868
49,-3.7212052,-33.839966
50,45.482147,28.75607
51,49.91864,32.676
52,46.376816,36.09278
53,46.487347,29.339092
54,46.83524,34.66912
55,45.39928,29.732048
56,47.191658,26.067799
57,48.115665,34.023453
58,45.41479,34.570778
59,47.329903,35.243225
60,46.937206,33.293037
61,46.270947,32.408062
62,44.768204,31.058508
63,46.694813,29.68767
64,43.001255,31.94361
65,45.383724,33.16199
66,46.98955,30.335556
67,47.511932,30.91738
68,44.00936,30.214512
69,47.85688,35.86536
70,45.311665,35.059658
71,46.918316,30.835657
72,47.16209,26.070309
73,51.743366,30.403454
74,47.207806,33.924957
75,41.433308,30.78139
76,48.120342,32.56908
77,46.670055,33.74938
78,49.963818,35.07953
79,48.96323,33.665
80,49.019676,28.28382
81,50.72862,32.982643
82,41.367443,30.77974
83,44.243248,28.303234
84,45.731083,28.068691
85,45.53936,23.872934
86,45.63154,30.983292
87,42.331573,33.71321
88,49.022488,33.212963
89,44.526558,32.179733
90,48.649185,29.696974
91,48.91723,35.629555
92,-21.3085,76.06559
93,-20.811308,74.87525
94,-18.468594,75.18182
95,-20.83246,74.29952
96,-17.918694,78.344666
97,-16.411757,78.55118
98,-21.821743,80.391045
99,-16.513628,74.43686
100,-17.483551,74.60572
101,-19.477087,73.60403
102,-14.881029,73.657036
103,-13.760974,78.99758
104,-19.942394,77.61915
105,-14.714608,75.277145
106,-19.012781,78.13504
107,-19.508963,80.30939
108,-17.821774,75.52478
109,-19.54393,73.577194
110,-17.546963,77.40655
111,-17.544584,83.42193
112,-19.351742,79.4982
113,-19.019108,78.69468
114,-17.3953,78.07433
115,-13.929947,79.668106
116,-16.632843,77.96107
117,-14.785211,73.302666
118,-20.834993,79.54413
119,-17.301838,79.49194
120,-13.934616,79.6528
121,-16.514061,75.64525
122,-18.7302,78.09301
123,-20.886957,76.51627
124,-13.913528,74.98512
125,-17.59335,74.20733
126,-19.024588,75.15579
127,-17.549774,83.443924
128,-17.873446,75.755104
129,-17.703436,80.54283
130,-21.619099,79.98513
131,-19.874313,76.03961
132,-19.46801,74.859825
133,-18.38482,76.57849
134,-20.078724,75.561905
135,-18.765188,76.79132
136,-18.75416,75.96112
137,-13.757442,79.05981
138,-18.298964,77.64697
139,-18.86022,74.8282
140,-21.907028,77.93348
141,-19.986168,78.72416
142,-20.683912,76.88354
143,-19.998411,79.786835
144,-20.011013,76.62563
145,-17.552284,83.432465
146,-20.684427,77.465
147,-18.84037,73.311554
148,-17.425718,76.89175
149,-17.539974,83.48725
150,-20.951029,76.41702
