,0,1
0,37.055435,41.297115
1,32.424156,39.029713
2,34.4551,41.518574
3,35.11856,40.398777
4,33.908157,39.822926
5,33.29139,35.162453
6,34.022545,38.09715
7,34.76045,41.001133
8,31.835165,38.30159
9,34.71533,39.827667
10,31.895557,39.77709
11,31.31979,39.764908
12,32.339256,38.67944
13,32.278133,31.84223
14,31.75314,42.96272
15,31.314161,42.554943
16,32.822735,39.791874
17,33.155365,40.27178
18,30.04511,38.12083
19,33.21514,37.249413
20,35.650238,42.194332
21,31.8054,35.503784
22,32.741737,39.985283
23,33.571587,36.5934
24,33.102276,41.190086
25,31.505917,35.223167
26,36.04087,35.254356
27,33.57529,39.501537
28,34.39537,44.248814
29,34.253197,38.296745
30,36.243935,38.550076
31,35.832443,36.961674
32,34.565697,41.91226
33,33.78054,39.443142
34,33.70914,39.42796
35,32.313927,36.19999
36,32.77516,37.98932
37,34.71362,39.653683
38,32.412064,40.271824
39,36.40224,39.28325
40,33.819313,40.455673
41,35.128174,35.32121
42,30.402449,34.228443
43,37.592407,39.696938
44,33.853035,37.830585
45,32.178555,43.295216
46,33.232605,41.114983
47,35.998486,37.844616
48,30.98758,41.85589
49,4.069285,-5.46122
50,33.299847,35.8669
51,30.43784,39.252975
52,32.870445,38.61702
53,33.169445,36.460255
54,33.06406,41.09361
55,34.938023,36.536636
56,30.858618,28.433365
57,33.192543,40.377285
58,31.119286,38.30256
59,36.53645,41.34755
60,32.460854,40.83081
61,32.527603,41.09573
62,35.7366,40.089546
63,32.883415,37.497837
64,33.155846,34.080208
65,32.192482,39.3794
66,32.934093,33.670403
67,33.054806,38.490128
68,34.58503,34.216507
69,35.02595,38.220444
70,31.399742,37.25323
71,34.09911,37.298195
72,1.9979599,-8.7645855
73,30.186056,40.478737
74,31.857819,40.548107
75,32.27882,31.797253
76,30.826015,38.34541
77,35.343887,39.334705
78,37.08106,37.552773
79,30.996563,40.259415
80,36.38194,40.416183
81,35.168514,37.485252
82,32.27477,31.772783
83,33.92805,36.36094
84,33.627014,35.88027
85,35.483646,44.41438
86,39.124386,43.926586
87,35.637295,35.08087
88,34.459133,39.00498
89,32.503536,37.334652
90,30.186396,37.97415
91,31.850626,36.80112
92,-6.897718,-72.59551
93,-5.161119,-73.79817
94,-5.1031127,-70.20639
95,-4.8198028,-75.26939
96,-6.9166913,-71.21443
97,-2.9126487,-73.8188
98,-9.232448,-71.09244
99,-6.8241267,-68.817505
100,-8.352399,-76.311516
101,-5.081851,-69.30574
102,-10.328913,-69.57993
103,-3.915463,-69.864716
104,-5.7076764,-74.21914
105,-6.9123735,-69.99003
106,-5.360963,-73.35804
107,-6.451745,-71.47584
108,-5.7602243,-69.89875
109,-4.2957015,-71.671936
110,-5.751148,-71.44771
111,-1.1717913,-70.58827
112,-7.6638174,-72.40036
113,-5.132209,-71.45618
114,-4.9222364,-72.134636
115,-3.6640527,-72.11
116,-3.012597,-74.45474
117,-67.308105,4.612688
118,-3.6651196,-75.12609
119,-2.875322,-70.547455
120,-3.864837,-72.93288
121,-5.664093,-68.53255
122,-7.1449194,-72.222786
123,-8.1300745,-73.465416
124,-9.269533,-70.87826
125,-6.6429477,-68.76119
126,-4.648963,-71.23601
127,-1.1463178,-70.83904
128,-6.211578,-73.54756
129,-2.0405226,-71.59123
130,-3.3966897,-75.59456
131,-7.7916865,-70.559456
132,-8.924805,-73.28616
133,-5.9853945,-70.4582
134,-4.7660975,-74.40119
135,-6.383015,-69.76039
136,-4.529558,-71.72243
137,-3.4290185,-71.40256
138,-3.9396954,-72.88709
139,-5.8745785,-69.9776
140,-4.3942413,-75.66717
141,-7.968149,-70.719574
142,-7.611508,-73.475006
143,-3.7433233,-74.90651
144,-6.25059,-73.408104
145,-1.116452,-70.785034
146,-7.606106,-72.63305
147,-6.5578074,-70.29294
148,-5.2418995,-70.304985
149,-2.1902947,-74.10132
150,-6.3545704,-69.22337
151,-5.4580455,-76.81434
152,-4.8818893,-75.30072
153,-8.638049,-67.50665
154,-4.91235,-74.88747
155,-4.626823,-69.96578
156,-5.0351105,-68.86178
157,-3.9702296,-70.79303
158,-6.6760693,-70.78415
159,-7.8753047,-72.853905
160,-5.8932643,-72.51595
161,-4.8440557,-74.87314
162,-6.829084,-71.4317
163,-7.6498017,-71.64152
164,-4.300117,-74.12994
165,-5.5784693,-72.89599
166,-4.445667,-73.6201
167,-4.1783166,-72.00362
168,-9.066748,-75.295334
169,-7.3820744,-74.14497
170,-7.040137,-74.20199
171,43.903618,-20.219091
172,-3.3989353,-72.51804
173,-7.515174,-74.53506
174,-72.07771,7.302576
175,-68.51018,8.318414
176,-70.44727,9.691832
177,-71.993484,6.415618
178,-71.32228,7.6416993
179,-66.83492,9.436555
180,-71.827644,3.395048
181,-68.98841,8.425231
182,-70.34555,5.8793945
183,-70.083084,6.678477
184,-72.802246,5.445134
185,-66.66939,9.487185
186,-72.20223,5.8957276
187,-71.863014,6.581368
188,-71.93567,5.215169
189,-71.34974,8.44095
190,-71.85966,7.3376913
191,-72.36359,4.330511
192,-71.288765,8.857527
193,-68.44063,8.263967
194,-71.316414,6.8012524
195,-70.996,6.41397
196,-72.47021,6.732187
197,-71.89153,9.562867
198,-69.97533,7.2902527
199,-69.991905,4.252855
200,-71.01084,3.458395
201,-65.9982,9.506068
202,-68.881645,6.0790157
203,-71.8221,4.3047566
204,-70.71223,8.425988
205,-66.21575,9.652295
206,-68.95086,5.408014
207,-71.71725,7.1714115
208,-70.22601,6.817025
209,29.989735,36.409447
210,-71.21248,4.715261
211,-70.6646,6.458493
212,-68.58984,5.0291805
213,-68.30539,11.681412
214,-72.26225,5.095985
215,-68.53321,10.400414
216,-71.74327,3.545338
217,-71.88695,7.504706
218,-72.76043,5.1010447
219,-71.26209,5.7718406
220,-70.38988,12.1644335
221,-67.561806,5.5205674
222,-70.280174,3.9685059
223,-69.8462,4.4677677
224,-69.48959,8.233579
225,-75.62679,8.363992
226,-70.21158,11.573344
227,-69.713165,5.483225
228,-73.00023,11.218464
229,-73.0521,10.784156
230,-68.56379,6.9236465
231,-75.856,8.344528
232,-67.53402,5.556678
233,-76.12334,8.5114
234,-73.0792,10.775278
235,-68.84651,11.754713
236,-69.503204,6.6327972
237,-69.586555,12.348653
238,-68.921585,10.174571
239,-71.312225,6.5515246
240,-68.684364,6.7316446
241,-70.09519,11.97794
242,-69.10373,11.698742
243,-69.898254,11.8903675
244,-69.11265,11.869923
245,-72.784065,8.872285
246,-5.6488347,-14.247205
247,2.9406013,-12.932636
248,5.725354,-11.266033
249,1.2231948,-12.361621
250,1.3963745,-12.923128
251,-1.3644159,-11.241475
252,0.24535713,-7.7640047
253,-3.625887,-14.346969
254,2.5406897,-14.824618
255,3.1041186,-13.831138
256,3.9817011,-13.8502865
257,-0.27673295,-12.787275
258,-2.9127204,-1.9805846
259,-2.831461,-8.636422
260,-0.50558466,-11.156243
261,-1.9641684,-12.364369
262,5.3347597,-15.382084
263,1.3519174,-15.138724
264,-4.5266304,-13.517693
